,0,1,2,3,4,5,6,7
5632,0.8004973383547564,-0.8786655528402818,0.7554065896755554,1.0718369866324,0.6043710220547884,1.529734621124331,-0.2720279409249454,-0.279807624329941
5633,1.1697615552165408,0.3376384610609008,-0.7803598864537944,1.3950339911417078,-0.9459398721445808,0.4912038548491603,-0.6612463635059643,1.039118262687069
5634,0.27865430757152426,0.08108370221133633,-1.6126434953427466,-0.6854574383359143,0.025885180679958885,-1.4942153366059383,-0.4675357415764424,0.7037021738881539
5635,-0.4890888407300593,0.1223608267737037,-0.05771498775266568,-1.5906415509464196,1.1771787914328493,0.3287223688337278,-1.695918845741826,-0.07665233646428864
5636,-0.7564142494988809,1.7523597410441816,-1.2218840092810548,-2.0960836080383403,0.12233777781008738,0.5742502648056655,1.729511665220586,0.25913893267170146
5637,-0.22883240811804453,-0.003841691411025232,-1.2735089864536215,-0.4744005206433357,-0.7299641215676526,-0.729392135852652,-0.6592867508221866,0.1448407904570667
5638,-1.253077021772983,0.37462035116547493,-0.0666743566277139,-0.7968126697306245,0.9239858724498731,-0.4721173169445991,-0.7228678554887378,0.5610289413739524
5639,-3.413707617999174,0.7792373044654878,0.5958763930923433,0.2722317289087429,0.4387402811294002,0.39177702955152965,-0.4323394449816864,0.6963546880794672
5640,0.18486599284771887,0.5978005015390725,0.4308551592701616,-1.1333670387816952,0.3735512648135366,-0.9373438378656983,-0.7760780516043767,1.704939234385236
5641,-0.661048965796727,0.33956048436050223,-0.4573179031681937,0.05179363901287439,1.0598199868574836,-0.11128067760566762,-0.6597464728239736,0.5414585947763871
5642,-3.3856880999074077,-0.3207671970923134,1.4746749174735225,1.2628871588619837,-0.13947735698108543,0.2783248476698588,1.1830770470806593,0.2624324048255265
5643,1.1082561647269698,0.09335931672997413,0.39572941747421525,0.2538116362895437,-0.3136746837327376,1.8500638614405738,-1.7604825588928203,-0.08352820940213194
5644,0.35635012823511714,-1.1569036666748,-1.2191487683749878,0.3686966869591219,0.7989678620011454,-1.1164702733047207,0.7793273243778386,-0.263865093953401
5645,-0.9909635665606472,-0.8786351389861339,1.253727174641843,-0.8587956348280702,-0.153321830108629,0.26298882602175,-0.12035760940569046,-0.3939248111093447
5646,1.1630379715461732,-1.3706534938615105,-0.09992775024843306,-0.3337359399756839,-2.4432014768921446,-0.8156654404539525,0.48600312804262363,-0.5084929291218597
5647,1.383286823260706,-1.3432096996189575,-0.44942691651146843,1.2074412973287365,-1.1428443820982876,0.6952247513893026,0.19155207586326725,-0.8879471386663305
5648,0.6733384250251533,3.088085133370553,1.7806559059341385,2.8282502137267804,-0.2067045841367882,0.46791952516155655,-0.9938554785635018,-0.568046978184607
5649,-0.5939387984002104,-0.9221883498035705,0.23645421245087464,1.2685376894858873,-0.20493759885272927,0.962437030640185,0.2923567946342516,-0.5630163306173792
5650,-0.3761467423701806,-1.110284117187074,-0.9129955444613754,1.0128451873739197,-0.5559635659043749,-0.6362989397727388,0.9789012091685821,-0.43913481735696613
5651,-0.005436306989629084,-0.6986269811144059,0.9048428070814615,-1.3517383330972947,0.4243780300691251,-1.7034067145001404,0.6144850255999347,0.8968867559686373
5652,0.7101002980837577,0.6605292941069457,-0.08367198706207953,0.37774480160048585,-0.4229062835389587,-0.3550388393672484,-0.570686590392082,1.9165675304033634
5653,0.8726484820983195,-1.250017479534331,-0.9520887394636909,0.3219411085271988,-0.5945549550771299,-0.795566105115783,0.5818829000503768,-0.3635365999919137
5654,-2.744456024278605,0.6367989548931908,-0.9747522491139367,1.7411576591721374,0.3092595075590859,-0.6684079249360546,0.6668700298223172,0.8885999034733004
5655,0.7287370919165834,-0.8622379723175863,-0.5043426045207907,0.9163247945313212,-1.3391118225808039,-0.4519431207467106,0.6206087046168786,0.5158889998156102
5656,1.3728094168880824,-1.0853112979843071,0.17808229358563615,-1.0918711426726646,0.4243063005630075,-1.5104244833593803,0.4391596990812537,0.2892434985965596
5657,0.4536109615001478,-0.0286424968591133,-1.9415788381901335,-0.9293681302313272,0.6661265590927359,-1.6071463201135037,-0.5876517273270911,0.4887045073643896
5658,0.8974416417638242,0.16269854882328671,-0.4576347795553728,-1.2500255952812227,-0.8055266175414262,0.11632303078622352,1.8060410332184655,0.48326472453068314
5659,0.9858156987218802,-1.3144897155594228,-0.8704745797391737,-0.1923605344417697,1.5417533016315503,-0.6412531651144658,0.2354940824071254,-0.6791579002965142
5660,0.7202954680577887,1.1554780872928072,0.9674161347275676,0.771744054088058,0.8696686893569034,-1.140870388959276,-0.13866302353814278,-2.651118459423007
5661,0.8997720985648624,-0.8516290395971424,-0.39681275505891317,1.5787244521454988,-1.152754338097367,0.17320037746875372,0.5752302261188135,0.38266718253116133
5662,-0.8036740812361501,0.673812362784895,0.9111552341936272,0.8366177061971832,2.3591575713331325,0.9930781473214321,-0.7203222647515578,0.8489034166333722
5663,0.9648573348289339,-1.2132944806436234,0.07287985330481928,0.40142486217708234,1.1915346988690114,0.629272228118372,-0.07353449242497553,-0.8324390998816744
5664,-1.967216586447511,0.4292604779330749,-1.1511181472262246,0.4963461949799068,-1.2194958704667014,-0.6292226399391441,-0.13363495464418276,0.7318323623427894
5665,0.06739729803969974,-0.03678537924794171,-0.4472492617918656,0.06392956354938023,-1.434331255436021,0.47366603103667543,-0.9600772005274202,-0.2126990576501674
5666,2.6191415772103834,-0.9359995621377766,0.8526730336398475,-1.1011868051729283,-0.30614563009735035,-0.6902498239393366,-0.19288822849466777,0.828885854739103
5667,-3.0927635236144035,0.6533611324713235,0.633316614906189,-0.08258534175686477,0.6703392382520657,1.1767719614612637,2.363554605696571,0.07258194244329316
5668,1.3119106338350064,-0.07032836570234036,-1.1592834338660263,0.5776017525302621,-1.2115886995899356,-0.31621767705102843,-0.48280697938832534,0.3018478077362681
5669,0.5011942153576144,0.21746202832760123,0.14886080054681325,-0.6006398642827219,-0.9063561051825065,0.768977297935282,-1.569672052002044,0.4432230800086314
5670,0.223219996365494,-0.060823241101738486,-1.5354168088295619,0.6530664737521261,-0.40860513519683106,-0.23628597552611127,-0.45521871454423646,-0.04335784090268945
5671,0.10364911595066074,0.01565848768947042,-1.1832609188830168,-0.8819550004454204,-2.141305430923085,-0.7286204886935715,-0.9341475783431067,0.40153299345533866
5672,-1.429028583512572,2.913585444748913,2.8042028704090325,0.1521326383025456,-0.7272768533490803,-0.9562707246096849,-0.8660891316873776,-1.2265277495027194
5673,0.08796181902464713,-0.03237225280185401,-1.6687570716321152,0.30318475665192324,1.8351205648864801,-0.34603929857516447,-0.6048244265308039,-0.11352339393919109
5674,0.9028137912002873,-1.1137102655689353,-0.4457163248650743,0.6534328206396228,-1.5843507138035344,-0.07627026452630771,0.3413078925266735,-0.1713616299269195
5675,-2.639128926056291,0.8986328068400937,1.0711023544651377,0.13219277104326227,-1.3309937417600468,0.2816703824011838,-0.48094592541761744,1.3580223991547167
5676,0.31360786073877944,0.03832627571927418,-1.4512232758100738,0.7565841925933423,-0.7706656783037835,0.5695543939735345,-0.996717449049642,0.04676865749880449
5677,0.31760717166448366,-0.9999951738330695,-0.18070696442275178,-0.03408231296521274,0.1275320616584029,-0.7126050664755791,0.4904326759829203,0.004067663420485262
5678,0.8564751717193994,0.9625104940868174,-1.8812388769620725,0.04859420265394227,-0.7790070648517959,1.7726739087479904,0.45230711796580375,-0.28241228312746475
5679,-2.847832377853743,0.6913973333891253,-0.3607046479593795,1.1327256471521185,1.9224421092057202,-0.4004580291674185,0.3065585599528922,0.7868363782250563
5680,0.20444647350940703,-1.1577701696726768,0.8630231794913082,-0.19949878999962978,2.170942256808944,0.6715446031899793,-0.13425512802964995,-1.0375651404587505
5681,-0.7474836908944835,-0.7190521051991896,1.1362080609238838,-0.09558968696988006,1.8535092725094586,-0.2354126631523367,0.5190453316624905,0.06919733352945938
5682,1.823248673657788,-1.4497200457362267,-0.047939459690660824,-1.1556926199621111,-1.262035580108367,-0.35902698690243784,-0.3294349319556271,-0.698627232147147
5683,0.39768915370464725,-0.0054432676591394625,-1.635814220500157,0.3145144524111795,0.21222729129370332,-0.05879708155124166,-0.8546717327458091,0.08484466393692384
5684,-1.9309690645949444,-0.6636272434855234,1.2879524909214415,0.4355110621395967,-0.05929319360935049,-0.2809879526150547,1.0247945198904316,-0.02099193989133321
5685,0.5760441762181988,-1.0621882299423346,0.5981159792456341,-1.6424494380671155,0.5903569830681462,-0.985724463153167,-0.01735694044925223,-0.05125574775589533
5686,0.21451205945846583,-0.9375724262225685,1.3493259256076366,0.34325364903142197,-0.42113250257704,0.948201876628784,-0.006778789734725653,-0.40696135917034953
5687,0.5700591838684328,-0.14485208982410955,-0.5447583958530773,-0.8433772988615684,-0.5109056498195202,-0.0790089002026902,-1.1359813229590274,-0.22585320346554819
5688,0.9969358206615969,0.8219596187972588,-1.9691162759482623,-0.6529737390807958,-1.561204258480785,0.8588572035449552,0.7057091138132359,-0.2812442192523137
5689,2.3373390749951026,2.456070315185289,1.3486418945692944,0.4314017139219296,-0.5372498226842772,-1.9836546655419982,1.104888325471945,0.21693583439344655
5690,-0.19478274465600018,1.6973010335289462,-1.1545267037617017,-1.339669123681297,0.39124866944572706,1.6000228070936193,1.4327119669002946,-0.04265609855363983
5691,0.7033714586150456,-0.08487617700328019,-0.13460723988405718,-0.5187138616412205,1.3740986521131053,1.0021429395331851,-1.6133841144007868,-0.49387372076391345
5692,0.6504239147231399,-1.3201562837432335,-1.004060726780529,0.5100197019339936,1.2875292394833404,-0.4444880410329406,0.5141277832626365,-0.8418603263944207
5693,-0.3198773924861736,0.06829170124661173,-1.3443471919020862,-0.7358738291819146,-2.0500762335772644,-0.7311415524679465,-0.8657655110260265,0.417446443923031
5694,-0.26535848418038277,0.07289137657362531,-1.2629529197698912,1.0168036164392902,0.3759196713636819,0.42714403033902315,-0.6238382425103406,-0.10316185030587953
5695,0.7939268821015724,-1.1571708186118854,0.6713620962291781,0.05834539506570657,0.49444823503899704,1.1887112217904976,-0.49173339753780226,-0.8722136513892562
5696,-0.45016203633239554,-0.6350980385913267,-0.37580147046303847,0.09360576443990064,1.1085303632976502,-0.9328019077062948,0.5674710647928871,0.7381768161082434
5697,-1.4677364451105195,0.33413659217092345,0.12889079650319632,0.843107194136589,-0.9684492296612426,1.1000329100787805,-0.7612938590528486,0.03265815644670081
5698,-3.734888428441172,0.7459792992413057,-0.3731798382032459,0.24507004605697233,-2.2944711725081834,-1.6392915589362138,0.7126723282214977,1.3262736733823735
5699,1.4503927009668263,-1.3535175178830212,-0.17795014607507884,-0.13067221189223907,0.4169860518691445,-0.13447346257324547,0.07758981432880004,-0.7605499575727355
5700,0.13482607747588377,-1.049696531244942,-0.2154690287012848,-0.1799911485997044,1.6412056163850204,-0.2614296337881904,0.14657704208164557,-0.39808321838934835
5701,-0.6822916384386616,0.24347263401111202,-1.3303323389424775,1.1343596736647703,0.7830260316372623,0.24051771815296963,-0.4817624095177747,0.24428138882182554
5702,0.9308251723710464,-0.3149122553632022,-1.2487376977694844,-1.352484927937026,-0.8379718805236294,-1.3638269912291312,-0.7099208676891099,-0.12556547271846252
5703,-0.06806587007496967,-1.1047415433405663,-0.331402170541471,-1.129466840850925,-0.7037544893636186,-1.4245529182356824,0.411150956192525,-0.08569585333981476
5704,-0.8232723198764431,0.3585868868677882,-0.20745667780607785,-1.4019458569292833,0.6641443845968859,-0.9819101596513974,-0.8149362048082336,0.8333601785059164
5705,-0.3320270665575808,1.4214158437701314,1.656593153072376,1.1037231587310827,-0.650583704751735,-1.5959046280092133,0.5612408921104233,-2.107384049401255
5706,0.16599222128435967,-1.0687956649049974,0.6034949041316324,-1.0669266952078043,0.4798960629775291,-0.6530458151746686,0.14724621294196835,-0.2917389609459541
5707,1.401405906846205,1.505461585997727,-0.8290507565507483,-0.9208145647524939,-1.162329324800119,2.9349595671818824,0.7255119820908348,-0.3606441837312056
5708,0.6507366449647718,-1.1404336081237911,1.1168401606859066,-1.7970762920247891,0.06890982571145758,-0.18986706678393464,-0.47176756754676735,-0.4468357014426497
5709,3.412585921661029,0.1508373287027224,3.267608450098686,1.1957697438884072,0.2631313122054542,0.5307226242589533,0.2967871089818982,3.268263073766456
5710,-0.7950268538973326,0.2905026381060184,0.25325741183369455,-1.0550010812972936,-0.5791353619528192,-1.5599450590895672,-0.051830522380539056,0.8495860698509068
5711,0.5779967573871175,-1.0471111166111573,-1.1571457404867729,0.9482594071655887,1.1635458326192836,-0.907849647947184,0.8988062629852847,-0.01695376632995765
5712,-0.05037202257419519,0.2515466479985853,-0.8523708209141324,1.1757422862282925,0.7574606422520234,1.053242019954273,-0.9693466731194373,0.19756123469879538
5713,-0.20661652778637812,-1.1236737019329355,-0.7458631996967776,0.7517668695264329,0.9838923659798839,-0.2741056519789318,0.6208494666086214,-0.6330348176816061
5714,0.8967401941425218,-1.4100976547997137,-0.18065380419498442,-1.3998858903927587,-0.6764121428484257,-1.2362646851145467,0.20592665001961297,-0.6584284554641177
5715,-1.5660687657686045,0.38015688809965376,-1.146166625407616,-0.03336335282526698,0.7697181937196884,0.07473748104785154,-0.9407029807371475,0.4148633632002236
5716,0.20893228942252123,-0.044665892635050886,-0.10493802039359196,-0.638527501869622,-0.9613187029206358,0.7264467224625533,-1.4511768297702874,-0.2948550520434233
5717,-0.7345534060645836,-0.40730349993015713,1.24468327190904,1.2293713003650137,-0.2010078784571893,0.3758676838294559,0.7069736992389415,0.8190588213997757
5718,1.2655951253597528,-0.06793775921972159,0.12977884349568905,-0.675970010448773,-0.43219444217794506,-0.8162714518949045,-0.46885373058901225,0.3062516321794596
5719,1.2555134732628845,-1.2968005499802662,-0.27741663987176196,0.7538117429672712,-0.9721165236437744,0.06528434595080068,0.4083627233156409,-0.6478044051857523
5720,-1.2218172304860297,-0.5632398680272518,1.471150996266287,0.9994602978429431,-0.08834551292707889,0.28814243148501556,0.857456843792974,0.2684739857862458
5721,2.0922851617051537,-0.40563005352218506,-1.6574621486254386,0.4326303704311852,-1.545025739613972,0.07400728662124013,-0.9077479677898813,-0.3804576079005523
5722,-0.7453423373616254,0.20103271822425559,-0.34229282422968027,0.5655032738041471,-0.7101483783027375,1.3759164413699905,-1.2770405226263752,-0.14362181576634855
5723,-1.281323680620319,0.2566078027725926,-0.35822194905515214,0.04405907651968387,1.0532327839015698,0.1446577634693505,-0.6789072275535204,0.06434524052453744
5724,-0.051872401437910894,0.09082908147963582,-0.16093661545117238,-0.24997495452235874,-0.8576767195650981,0.8021886059108136,-1.3342205654853903,-0.0522933299277811
5725,1.4669793405616955,0.007612821628110732,-1.0225573555522172,-0.015011678495057195,0.9445784994564287,-0.0847976470623065,-0.9964197837194703,0.3499942397513794
5726,1.0128596760492312,-0.13097087954730044,0.012279804569967223,-1.634635957845548,1.1253093049391096,0.17017694280551016,-1.6591000317657472,-0.2580806567070373
5727,0.4195298352923101,1.0508997779427838,-2.174068428860059,-0.30007982045424236,0.2316881861682074,1.0350484690700408,0.6905384005207765,-0.017956834884387145
5728,0.2503933603918774,0.19358202943224392,-1.7514146154054087,1.7853606996263442,-0.43837536458731324,0.250233918629168,-0.34680338910466507,0.48481687815142804
5729,-2.4703370044012294,1.7110093568573954,3.7114258828815103,0.01867044509146206,1.0450046008390605,-1.658427211500475,0.7347200263336968,-2.2185111205952204
5730,0.28466988234042534,-0.007069507172571269,-0.564999160645999,-0.6947874576019855,1.7746336718326783,0.24029985947336208,-1.2999147433329639,-0.19693745396921
5731,1.151335996371375,-1.3771442792055422,-0.7493395041749014,-0.5468129888051698,-1.1646553656105982,-1.101985170814345,0.38034422928588474,-0.4798513056403735
5732,1.1105668233067227,2.1439610743411626,0.4713999780842413,0.37262550214327234,1.1198882984950578,-0.7595858398237854,-1.4812770181295853,-2.489557500294435
5733,0.78900814429553,-0.6139236089541665,1.3840805650998835,0.31823267713331865,-0.9636949836599965,-1.0023735928464825,1.0719870134583473,1.1646202505888357
5734,-1.014393855944329,0.39861691248051423,1.3930213827909965,-0.8436251955448202,-0.37740185718800484,0.6217498539671563,-1.1253903272693535,0.3743284803696563
5735,0.18461465670245433,-0.12457156250623826,-0.3697358352470478,-0.14195453167683883,-1.0463651910028156,0.11013528674960579,-0.7700589667027568,-0.33986562138915727
5736,0.047351499637022745,-0.024737814231583964,-1.714501358615616,0.6642515267081673,-0.15875215695801595,-0.050415625520572944,-0.6244770155845288,-0.05189222600905717
5737,-4.040418804119169,3.5042648622772528,2.075587510037749,2.5929411033298795,-0.6875199450085896,-0.720615206020915,0.19927413905992922,-0.5374570102396803
5738,0.33858166918418575,-0.03847110875834056,-1.4792670605131537,0.3244092225640196,0.35779344526737916,-0.5796427763736128,-0.4153110300692697,0.09325767633994687
5739,-0.37292260395408966,-0.9392643449308715,0.782671730657593,-0.6494013136531093,0.6750604364620011,0.40620883383307416,-0.2855058068278857,-0.43390335427153837
5740,0.3104836435824403,-0.002322090087665057,-0.5053642312621239,-1.128102482381355,-1.26040109509951,-0.025363464979683392,-1.373723492816224,0.11862346733986752
5741,0.7077382164784769,-1.1792976924751217,-0.572196643982088,0.9828111531841417,-0.71757454498004,0.28243265562458186,0.3153516794998341,-0.5587668590779189
5742,-0.8730187893746363,-0.8394119421527055,1.2255430739140116,-0.6258251142104442,0.6239179509727003,0.2513871061674254,-0.019696026112888832,-0.31391056557078434
5743,-0.6310073955243468,0.6858266415598284,0.20892271878457927,0.32207584183953947,-1.5167168454926425,-0.12916854499173985,-0.505865232963955,1.5808762750482555
5744,-0.8563107467934532,0.17765698852153267,-0.4321686430009765,-0.6063539063960751,0.008007973664948953,0.30329269249224916,-1.207695462416098,0.045138275879580886
5745,-0.9374903950275829,-0.9303560887425645,0.656882688848815,0.02722081361556491,-0.9627483702556308,0.27388464404990887,0.22316847800874876,-0.4414039282347651
5746,3.4889724498863885,1.5718913366432985,1.0151500545488297,2.19544538369656,1.0638430746451637,-1.9445612888646662,0.6368367052984166,-0.5951674545535867
5747,1.1349510315202427,2.876448860371662,2.0946559401432507,-0.26934692491754053,-0.008655701932124487,-2.0070241847395103,-0.9270103435322011,-0.26257321196851624
5748,1.418047418214205,2.6955467738073424,1.356243630351507,-1.6599880170958956,-0.5129914133880293,-0.173707300822121,2.0511430149996275,-2.4955693807401893
5749,-0.5228211963068907,0.11984175751464385,-1.1584601826772045,1.0123919024854628,0.3401146628004264,0.6097495395321413,-0.7119469450892288,-0.11016344295226062
5750,-0.5364766694844989,-1.0099689749979905,-0.5901532168049832,1.0724446122890698,-0.8190423771869815,-0.6891002852164794,1.1105912244344938,-0.22019899166191778
5751,-0.42638811016359746,-0.8030098863220614,1.2624687772299905,-1.0410456655234157,0.4581738761744203,0.03644088970481658,-0.1837250733044786,-0.005291469069864829
5752,-1.1721163734147235,-0.8089202827579247,0.6209383455776522,0.10759474413613665,1.1744303873017132,0.08589990503650786,0.36651080229338107,-0.2926085509646637
5753,0.49730192519039135,-1.168776884745017,0.43692243270669917,-1.7192242398157855,-0.012973880908484002,-1.85263086683812,0.5555626386094451,-0.06756646693339532
5754,0.5801878602500349,0.09187155551371586,-0.4577618788892734,1.1747016683678022,0.656020484799315,1.2420493332202887,-0.9822388830491394,-0.11281165909165936
5755,-0.8054057318559803,0.18061225046821683,-0.7688614162948187,0.465143243287166,1.76586997387204,0.6865324950435786,-0.9513166538413937,-0.168022837400892
5756,-0.698333747421781,-1.0891171518471003,0.2827912557489116,0.11511675930781777,1.206275098100351,-0.867829838877451,1.0192194650541209,-0.6122958943851103
5757,-0.3536246013689596,1.2260735303365937,-0.7764349670739547,-2.277717542785483,-0.17561925407934473,0.06010371141998475,0.6438127381171027,0.45270788449031907
5758,0.5257550671970923,-1.1726661189420775,-0.27939950020679766,0.9410000734613089,-1.0389831138615924,0.7744351330652129,0.05830017144321247,-0.7257083746359059
5759,-2.1636622891681534,-0.6395857123851287,2.0686302212258925,-0.2111970032486025,1.897179931288333,-0.09473663119308888,0.7854225667139499,-0.2572194505021198
5760,0.6862708343711573,0.2335923871756221,-0.4298281727669848,0.9227372643822939,1.5601645377313942,1.0725797982181828,-1.0908895366588736,0.27937675579589116
5761,-0.332425284154231,1.7536408802583812,-0.887080930370201,-2.376177491145941,-0.4802728852324104,1.0313748494635335,1.2883004786202217,0.291773638145353
5762,0.874901566748618,1.7505980807748311,-1.9933870996173968,-1.9004741848358182,-0.5051329799375831,0.007483943454397725,1.7745911144517452,0.9902358859366935
5763,-0.9372798018564046,0.16433824620054543,-1.5783198614669294,0.689209416439987,1.7820340545961761,-0.645456754155759,-0.11550455831912117,0.16117222523385358
5764,0.6191190605981657,-1.2595811231495653,-0.873640084516098,1.105283610650434,-0.7070784682904468,0.18794896230247557,0.4188689544829308,-0.750702597813155
5765,-0.655921829847001,0.1775566008771591,0.024426304733969943,-1.4182322322344414,1.0298876866927547,0.1291684582419903,-1.4425471439773543,0.06863586437769294
5766,-0.8745060116085114,0.11083064494995888,-0.9331627606689075,-0.8389108758425591,-1.1618533210957378,-1.330281133210221,-0.3306042239890851,0.4284468597616167
5767,0.20415445287446732,1.5015726779762866,-2.4488291979432355,-0.8544631899783411,-0.3209804662419971,0.8064483254023647,1.9253730669936213,-0.08679171954729281
5768,-0.5372992734368747,-0.8247831344703965,0.20802263418132635,1.4075241915283545,-1.1087265925897973,0.3533436622960676,0.7170620646452005,-0.06842687051176
5769,0.3795094447176289,-1.2067038282487061,-1.0286905542778457,0.052554422722281356,1.18248659852585,-0.5750371445666798,0.30635413159884534,-0.5623487808628961
5770,-0.5884315339308318,1.3872208028331638,2.520740829646164,1.3582289937295826,0.9323113908294767,-0.7560859743766024,0.44983701726000763,-2.690467545707356
5771,-1.3486263737573028,0.19963107654666154,-0.65726106338684,-0.4822544510987537,-0.09434518649238532,-1.4462433859367305,0.060499831042784204,0.43975263422134114
5772,-0.6017939225160537,0.6922982374182309,-0.4433848669967387,-0.6345819431446539,1.117557692549439,1.35904078463141,-0.5681005953672917,-0.21417277209672103
5773,0.1274689831509113,-1.1048730119080348,-0.38936917191874204,-0.2201655669007504,-0.9495270381858806,-0.8056112475300764,0.46349472477515347,-0.20268334343560526
5774,-0.24958840585785558,0.021103800958671533,-2.1101858904749586,0.862926198886069,-0.6187649013517733,-0.400311762691356,-0.3728098481490556,0.13231114624739918
5775,-0.3234970529258426,2.545274773562137,0.9311839435619625,0.29404029028607503,1.284126849666915,-1.634323242284092,-0.8093413599033611,-1.6757882618795887
5776,0.8372504908711826,1.3911547398197448,-1.9345880971477718,-2.8911767855727297,0.2702644338047447,0.09881567488955624,1.3668572307384874,-0.013989854750950985
5777,0.8588034967493606,-1.271138768477721,-1.0377252526801035,0.3627604030993658,-0.0546343025638392,-0.8377505110292105,0.6260847886609333,-0.4444008309072334
5778,1.5220068938154085,0.14991985160868845,0.661692822697355,-1.6215156104113955,1.132088963392141,0.17667884545576548,-1.6903104196006498,0.5731394112653582
5779,-3.9171095578131445,-0.283852655021366,2.3103711144631536,-1.3434232387109362,0.356155055608811,-1.0356154646885822,0.8888535171544262,0.5382410276531895
5780,-0.23433174381749733,-1.0627200457837607,-0.130358185541733,-0.2555631295825821,0.3401347190668977,-0.37475203669072926,0.2572338043989876,-0.42439980058722926
5781,0.9521610660657308,-1.0702014400036748,0.6189248222031313,0.8686893801961457,-0.585778924319734,1.5512721975221173,-0.36635145376198236,-0.6412922317916834
5782,-2.844961329411783,-0.3295342412505279,1.9327586864228965,-0.011260534876326337,1.9397099148617412,-0.05865637893328965,0.7578021659672165,0.3491451889374768
5783,-1.3098405720425386,0.5610825805264406,0.701887838099868,-0.9293692041801145,0.5991695995345869,-0.7363475648797982,-0.48652895666891394,1.0659984041419508
5784,3.5915701033665113,-0.7509207738415787,0.124898955543108,1.6084787216200087,1.5973815361811192,-0.3978149796025034,0.7276598649111732,1.3540527090855734
5785,-1.7775281512981054,-0.71843206765787,1.4708202695861299,1.034877712507359,-0.7955795502052213,1.0253755309718178,0.5284802324622905,-0.44985134057656373
5786,-0.19376809311248397,0.14465991776514456,-1.1519300868256606,1.0085388257768524,-0.9153600215650591,0.831346417374609,-0.9324027000873264,0.08253339501439051
5787,-0.939717501410416,0.28290353641895166,-0.9394325470977911,0.48338868066883073,1.7858997412226718,-0.16440839774162333,-0.44228822038536036,0.2981028588992342
5788,0.9111611248257662,2.6936995164697004,0.5975824445871982,0.37360324138827955,-1.002282181492897,-2.2013255735242847,-0.7394881678481385,-0.5829954049291588
5789,0.17498473052041663,0.7347823035990692,0.05479576070521553,1.3520140555700697,2.197102282810458,-0.08520025999816369,-0.10391841424362142,1.6490889343185575
5790,-2.0929555469509498,0.4493098737315467,-1.7129673012802527,1.699859501124557,-1.3451436453412464,-0.37100897376441944,0.222078723047905,0.691943488637017
5791,-0.2910552176353284,1.7050048200007597,-0.8378168528438065,-2.2313298477834516,0.6040084500333894,1.7465481946151238,0.9208406860313825,-0.09851777703248353
5792,0.09172199546754825,-1.1766572739835595,0.8996444164839537,-1.5124178166175284,-0.3177225775704322,-0.7243831768121255,0.09279612014163517,-0.5315000671632413
5793,1.0192926880789885,-0.837597775385635,-0.38078133815565063,-0.43159953769708637,-0.2648515277796725,-1.7132258914876553,0.7014238743396509,0.9624709656526889
5794,2.0114299330183165,0.1365036137426778,-1.007933586623406,-0.5587826566274661,0.44348701135419655,-1.160092944049246,-0.7146376918942096,1.1878759367005736
5795,0.5758703142114427,0.08683239690748014,-2.1518026557901813,1.142557633858678,0.6939002122718133,-0.4262237885700365,-0.3492965802198961,0.4568333554586068
5796,-1.478513844621403,0.367561544243084,0.5855965787663406,-0.5097154309555318,-0.712493447090687,0.9325429541704057,-1.3072336327406793,0.1545235238280366
5797,0.9195345000449628,-1.229444293666342,0.41318302575382465,-1.0036612268400047,-1.782694139131044,0.00638012075478462,-0.35692676188180655,-0.4911754670455548
5798,0.49534072893180925,0.09197217344809185,0.19267895165747723,-0.5847664193881734,1.8777710907389784,0.6688303602346679,-1.390755964365088,-0.0636299650255572
5799,1.054607604936104,0.2010184775575591,0.26550865198878615,-0.45867797774578645,1.5611460159538444,0.7515603067249857,-1.4938774988428125,0.37852658408077483
5800,-0.08215250102693192,0.0936153509754066,-1.3056775019170865,0.13570749025678247,-1.0936655431338491,-0.11052111759199082,-0.8204583737577437,0.2876083966413872
5801,0.3137581384750456,-0.8866435948960877,0.24461032043837116,0.03844424065091428,0.580530610380581,0.1401500748938461,0.010192781361653414,0.00537927480682235
5802,2.4248821066121105,-0.8089008666248839,0.30611604401562814,0.5898412088791112,0.9865206149347779,-0.22522226384749422,0.26472055017605256,0.8763160611033579
5803,0.4196884143061069,-0.08207356631320459,-0.21623935504946426,-0.5144871644236773,1.0032327801965706,1.043887400907743,-1.6283635989012952,-0.5483196820981072
5804,1.312292962529956,-0.9035404838137416,1.1609613090264848,-1.1510115565509038,0.3429769199342441,-0.5057019393663081,-0.08975054059420115,0.40832178922925594
5805,-1.5031378894162883,-0.7069923992655703,1.6216522690922741,0.7004808303190835,0.0732885889454965,1.1908450167207576,0.22653744756143918,-0.4440195023236811
5806,3.735932370468595,3.644740542714934,1.4513330439267753,2.008236641320644,0.6586765742768067,0.46166715267811764,2.9158869583375444,0.2936763970589554
5807,1.3347378942365271,-1.4394596972383413,-0.9098619366533514,-0.5192072163868866,1.1190820455780552,-0.8736469455297213,0.21392111760577234,-0.7982190841355918
5808,-1.073220448402594,2.088527179934484,-0.46532927560238746,0.3514444466920837,-0.2575442630452527,0.28775778993512524,1.717249997500834,2.330734103161183
5809,-1.0651675642494545,-0.8601684636445563,0.4394709860384978,0.5138404556624034,-0.6435689639477696,0.7143792481814518,0.1161804393986839,-0.4322751976262449
5810,1.3002297206485394,1.5003245521836344,-1.6353091527557098,-0.9970763194171682,0.12854950785358574,1.7086125891776578,1.3129879100612507,-0.09996225305495016
